Date,H
10.397500000000,-2306.446873490620
10.397777777778,-2306.805807583546
10.398055555556,-2307.164741676471
10.398333333333,-2307.523675769398
10.398611111111,-2307.882609862324
10.398888888889,-2308.241543955251
10.399166666667,-2308.600478048176
10.399444444444,-2308.959412141104
10.399722222222,-2309.318346234029
10.400000000000,-2309.677280326956
10.400277777778,-2310.036214419882
10.400555555556,-2310.395148512809
10.400833333333,-2310.754082605734
10.401111111111,-2311.113016698662
10.401388888889,-2311.471950791587
10.401666666667,-2311.830884884514
10.401944444444,-2312.189818977440
10.402222222222,-2312.548753070367
10.402500000000,-2312.907687163292
10.402777777778,-2313.266621256220
10.403055555556,-2313.625555349145
10.403333333333,-2313.984489442073
10.403611111111,-2314.343423534998
10.403888888889,-2314.702357627923
10.404166666667,-2315.061291720850
10.404444444444,-2315.420225813776
10.404722222222,-2315.779159906703
10.405000000000,-2316.138093999628
10.405277777778,-2316.497028092556
10.405555555556,-2316.855962185481
10.405833333333,-2317.214896278409
10.406111111111,-2317.573830371334
10.406388888889,-2317.932764464261
10.406666666667,-2318.291698557186
10.406944444444,-2318.650632650114
10.407222222222,-2319.009566743039
10.407500000000,-2319.368500835967
10.407777777778,-2319.727434928892
10.408055555556,-2320.086369021820
10.408333333333,-2320.445303114745
10.408611111111,-2320.804237207672
10.408888888889,-2321.163171300598
10.409166666667,-2321.522105393523
10.409444444444,-2321.881039486450
10.409722222222,-2322.239973579376
10.410000000000,-2322.598907672303
10.410277777778,-2322.957841765228
10.410555555556,-2323.316775858156
10.410833333333,-2323.675709951081
10.411111111111,-2323.998214238067
10.411388888889,-2323.962795681696
10.411666666667,-2323.927377125325
10.411944444444,-2323.891958568953
10.412222222222,-2323.856540012582
10.412500000000,-2323.821121456211
10.412777777778,-2323.785702899839
10.413055555556,-2323.750284343468
10.413333333333,-2323.714865787097
10.413611111111,-2323.679447230725
10.413888888889,-2323.644028674354
10.414166666667,-2323.608610117983
10.414444444444,-2323.573191561611
10.414722222222,-2323.537773005240
10.415000000000,-2323.502354448869
10.415277777778,-2323.466935892497
10.415555555556,-2323.431517336126
10.415833333333,-2323.396098779755
10.416111111111,-2323.360680223383
10.416388888889,-2323.325261667012
10.416666666667,-2323.289843110641
10.416944444444,-2323.254424554269
10.417222222222,-2323.219005997898
10.417500000000,-2323.183587441526
10.417777777778,-2323.148168885155
10.418055555556,-2323.112750328783
10.418333333333,-2323.077331772412
10.418611111111,-2323.041913216041
10.418888888889,-2323.006494659670
10.419166666667,-2322.971076103298
10.419444444444,-2322.935657546927
10.419722222222,-2322.900238990555
10.420000000000,-2322.864820434184
10.420277777778,-2322.829401877813
10.420555555556,-2322.793983321442
10.420833333333,-2322.758564765070
10.421111111111,-2322.723146208699
10.421388888889,-2322.687727652328
10.421666666667,-2322.652309095956
10.421944444444,-2322.616890539585
10.422222222222,-2322.581471983214
10.422500000000,-2322.546053426842
10.422777777778,-2322.510634870471
10.423055555556,-2322.475216314100
10.423333333333,-2322.439797757728
10.423611111111,-2322.404379201357
10.423888888889,-2322.368960644986
10.424166666667,-2322.333542088614
10.424444444444,-2322.298123532243
10.424722222222,-2322.262704975872
10.425000000000,-2322.227286419500
10.425277777778,-2322.191867863129
10.425555555556,-2322.156449306758
10.425833333333,-2322.121030750386
10.426111111111,-2322.085612194015
10.426388888889,-2322.050193637644
10.426666666667,-2322.014775081273
10.426944444444,-2321.979356524901
10.427222222222,-2321.943937968530
10.427500000000,-2321.908519412158
10.427777777778,-2321.873100855787
10.428055555556,-2321.837682299416
10.428333333333,-2321.802263743044
10.428611111111,-2321.766845186673
10.428888888889,-2321.731426630301
10.429166666667,-2321.696008073930
10.429444444444,-2321.660589517559
10.429722222222,-2321.625170961187
10.430000000000,-2321.589752404816
10.430277777778,-2321.554333848445
10.430555555556,-2321.518915292073
10.430833333333,-2321.483496735702
10.431111111111,-2321.448078179331
10.431388888889,-2321.412659622959
10.431666666667,-2321.377241066588
10.431944444444,-2321.341822510217
10.432222222222,-2321.306403953845
10.432500000000,-2321.270985397474
10.432777777778,-2321.235566841103
10.433055555556,-2321.200148284732
10.433333333333,-2321.164729728360
10.433611111111,-2321.129311171989
10.433888888889,-2321.093892615617
10.434166666667,-2321.058474059246
10.434444444444,-2321.023055502875
10.434722222222,-2320.987636946504
10.435000000000,-2320.952218390132
10.435277777778,-2320.916799833761
10.435555555556,-2320.881381277389
10.435833333333,-2320.845962721018
10.436111111111,-2320.810544164647
10.436388888889,-2320.775125608276
10.436666666667,-2320.739707051904
10.436944444444,-2320.704288495533
10.437222222222,-2320.668869939161
10.437500000000,-2320.633451382790
10.437777777778,-2320.598032826419
10.438055555556,-2320.562614270048
10.438333333333,-2320.527195713676
10.438611111111,-2320.491777157305
10.438888888889,-2320.456358600934
10.439166666667,-2320.420940044562
10.439444444444,-2320.385521488191
10.439722222222,-2320.350102931819
10.440000000000,-2320.314684375448
10.440277777778,-2320.279265819076
10.440555555556,-2320.243847262705
10.440833333333,-2320.208428706334
10.441111111111,-2320.173010149963
10.441388888889,-2320.137591593591
10.441666666667,-2320.102173037220
10.441944444444,-2320.066754480848
10.442222222222,-2320.031335924477
10.442500000000,-2319.995917368106
10.442777777778,-2319.960498811735
10.443055555556,-2319.925080255363
10.443333333333,-2319.889661698992
10.443611111111,-2319.854243142621
10.443888888889,-2319.818824586249
10.444166666667,-2319.783406029878
10.444444444444,-2319.747987473507
10.444722222222,-2319.712568917135
10.445000000000,-2319.677150360764
10.445277777778,-2319.641731804393
10.445555555556,-2319.606313248021
10.445833333333,-2319.570894691650
10.446111111111,-2319.535476135279
10.446388888889,-2319.500057578907
10.446666666667,-2319.464639022536
10.446944444444,-2319.429220466165
10.447222222222,-2319.393801909793
10.447500000000,-2319.358383353422
10.447777777778,-2319.322964797051
10.448055555556,-2319.287546240679
10.448333333333,-2319.252127684308
10.448611111111,-2319.216709127937
10.448888888889,-2319.181290571565
10.449166666667,-2319.145872015194
10.449444444444,-2319.110453458823
10.449722222222,-2319.075034902451
10.450000000000,-2319.039616346080
10.450277777778,-2319.004197789709
10.450555555556,-2318.968779233337
10.450833333333,-2318.933360676966
10.451111111111,-2318.897942120595
10.451388888889,-2318.862523564223
10.451666666667,-2318.827105007852
10.451944444444,-2318.791686451480
10.452222222222,-2318.756267895109
10.452500000000,-2318.720849338738
10.452777777778,-2318.685430782366
10.453055555556,-2318.650012225995
10.453333333333,-2318.614593669624
10.453611111111,-2318.579175113252
10.453888888889,-2318.543756556881
10.454166666667,-2318.508338000510
10.454444444444,-2318.472919444138
10.454722222222,-2318.437500887767
10.455000000000,-2318.402082331396
10.455277777778,-2318.366663775024
10.455555555556,-2318.331245218653
10.455833333333,-2318.295826662282
10.456111111111,-2318.260408105910
10.456388888889,-2318.224989549539
10.456666666667,-2318.189570993168
10.456944444444,-2318.154152436796
10.457222222222,-2318.118733880425
10.457500000000,-2318.083315324054
10.457777777778,-2318.047896767682
10.458055555556,-2318.012478211311
10.458333333333,-2317.977059654940
10.458611111111,-2317.941641098568
10.458888888889,-2317.906222542197
10.459166666667,-2317.870803985826
10.459444444444,-2317.835385429454
10.459722222222,-2317.799966873083
10.460000000000,-2317.764548316712
10.460277777778,-2317.729129760340
10.460555555556,-2317.693711203969
10.460833333333,-2317.658292647598
10.461111111111,-2317.622874091227
10.461388888889,-2317.587455534855
10.461666666667,-2317.552036978484
10.461944444444,-2317.516618422112
10.462222222222,-2317.481199865741
10.462500000000,-2317.445781309370
10.462777777778,-2317.410362752998
10.463055555556,-2317.374944196627
10.463333333333,-2317.339525640255
10.463611111111,-2317.304107083884
10.463888888889,-2317.268688527513
10.464166666667,-2317.233269971141
10.464444444444,-2317.197851414770
10.464722222222,-2317.162432858399
10.465000000000,-2317.127014302027
10.465277777778,-2317.091595745656
10.465555555556,-2317.056177189285
10.465833333333,-2317.020758632913
10.466111111111,-2316.985340076542
10.466388888889,-2316.949921520171
10.466666666667,-2316.914502963799
10.466944444444,-2316.879084407428
10.467222222222,-2316.843665851057
10.467500000000,-2316.808247294686
10.467777777778,-2316.772828738314
10.468055555556,-2316.737410181943
10.468333333333,-2316.701991625571
10.468611111111,-2316.666573069200
10.468888888889,-2316.631154512829
10.469166666667,-2316.595735956458
10.469444444444,-2316.560317400086
10.469722222222,-2316.524898843715
10.470000000000,-2316.489480287343
10.470277777778,-2316.454061730972
10.470555555556,-2316.418643174601
10.470833333333,-2316.383224618230
10.471111111111,-2316.347806061858
10.471388888889,-2316.312387505487
10.471666666667,-2316.276968949116
10.471944444444,-2316.241550392744
10.472222222222,-2316.206131836373
10.472500000000,-2316.170713280002
10.472777777778,-2316.135294723630
10.473055555556,-2316.099876167259
10.473333333333,-2316.064457610888
10.473611111111,-2316.029039054516
10.473888888889,-2315.993620498145
10.474166666667,-2315.958201941773
10.474444444444,-2315.922783385402
10.474722222222,-2315.887364829031
10.475000000000,-2315.851946272659
10.475277777778,-2315.816527716288
10.475555555556,-2315.781109159917
10.475833333333,-2315.745690603545
10.476111111111,-2315.710272047174
10.476388888889,-2315.674853490802
10.476666666667,-2315.639434934431
10.476944444444,-2315.604016378060
10.477222222222,-2315.568597821689
10.477500000000,-2315.533179265317
10.477777777778,-2315.497760708946
10.478055555556,-2315.462342152575
10.478333333333,-2315.426923596203
10.478611111111,-2315.391505039832
10.478888888889,-2315.356086483461
10.479166666667,-2315.320667927089
10.479444444444,-2315.285249370718
10.479722222222,-2315.249830814347
10.480000000000,-2315.214412257975
10.480277777778,-2315.178993701604
10.480555555556,-2315.143575145233
10.480833333333,-2315.108156588861
10.481111111111,-2315.072738032490
10.481388888889,-2315.037319476119
10.481666666667,-2315.001900919747
10.481944444444,-2314.966482363376
10.482222222222,-2314.931063807005
10.482500000000,-2314.895645250633
10.482777777778,-2314.860226694262
10.483055555556,-2314.824808137891
10.483333333333,-2314.789389581520
10.483611111111,-2314.753971025148
10.483888888889,-2314.718552468777
10.484166666667,-2314.683133912405
10.484444444444,-2314.647715356034
10.484722222222,-2314.612296799663
10.485000000000,-2314.576878243292
10.485277777778,-2314.541459686920
10.485555555556,-2314.506041130549
10.485833333333,-2314.470622574177
10.486111111111,-2314.435204017806
10.486388888889,-2314.399785461434
10.486666666667,-2314.364366905063
10.486944444444,-2314.328948348692
10.487222222222,-2314.293529792320
10.487500000000,-2314.258111235949
10.487777777778,-2314.222692679578
10.488055555556,-2314.187274123206
10.488333333333,-2314.151855566835
10.488611111111,-2314.116437010464
10.488888888889,-2314.081018454092
10.489166666667,-2314.045599897721
10.489444444444,-2314.010181341350
10.489722222222,-2313.974762784979
10.490000000000,-2313.939344228607
10.490277777778,-2313.903925672236
10.490555555556,-2313.868507115864
10.490833333333,-2313.833088559493
10.491111111111,-2313.797670003122
10.491388888889,-2313.762251446751
10.491666666667,-2313.726832890379
10.491944444444,-2313.691414334008
10.492222222222,-2313.655995777636
10.492500000000,-2313.620577221265
10.492777777778,-2313.585158664894
10.493055555556,-2313.549740108523
10.493333333333,-2313.514321552151
10.493611111111,-2313.478902995780
10.493888888889,-2313.443484439408
10.494166666667,-2313.408065883037
10.494444444444,-2313.372647326666
10.494722222222,-2313.337228770295
10.495000000000,-2313.301810213923
10.495277777778,-2313.266391657552
10.495555555556,-2313.230973101181
10.495833333333,-2313.195554544809
10.496111111111,-2313.160135988438
10.496388888889,-2313.124717432067
10.496666666667,-2313.089298875695
10.496944444444,-2313.053880319324
10.497222222222,-2313.018461762952
10.497500000000,-2312.983043206581
10.497777777778,-2312.947624650210
10.498055555556,-2312.912206093838
10.498333333333,-2312.876787537467
10.498611111111,-2312.841368981095
10.498888888889,-2312.805950424724
10.499166666667,-2312.770531868353
10.499444444444,-2312.735113311982
10.499722222222,-2312.699694755610
10.500000000000,-2312.664276199239
10.500277777778,-2312.628857642868
10.500555555556,-2312.593439086496
10.500833333333,-2312.558020530125
10.501111111111,-2312.522601973754
10.501388888889,-2312.487183417382
10.501666666667,-2312.451764861011
